,time,price
1885,2021-07-07T06:30:00+00:00,142.0
1886,2021-07-07T06:45:00+00:00,141.87
1887,2021-07-07T07:00:00+00:00,142.17
1888,2021-07-07T07:15:00+00:00,142.1
1889,2021-07-07T07:30:00+00:00,142.15
1890,2021-07-07T07:45:00+00:00,142.31
1891,2021-07-07T08:00:00+00:00,143.0
1892,2021-07-07T08:15:00+00:00,142.71
1893,2021-07-07T08:30:00+00:00,142.72
1894,2021-07-07T08:45:00+00:00,142.59
1895,2021-07-07T09:00:00+00:00,142.68
1896,2021-07-07T09:15:00+00:00,142.8
1897,2021-07-07T09:30:00+00:00,142.82
1898,2021-07-07T09:45:00+00:00,142.72
1899,2021-07-07T10:00:00+00:00,142.7
1900,2021-07-07T10:15:00+00:00,142.76
1901,2021-07-07T10:30:00+00:00,142.79
1902,2021-07-07T10:45:00+00:00,142.65
1903,2021-07-07T11:00:00+00:00,143.18
1904,2021-07-07T11:15:00+00:00,143.24
1905,2021-07-07T11:30:00+00:00,143.15
1906,2021-07-07T11:45:00+00:00,143.2
1907,2021-07-07T12:00:00+00:00,143.23
1908,2021-07-07T12:15:00+00:00,143.23
1909,2021-07-07T12:30:00+00:00,143.2
1910,2021-07-07T12:45:00+00:00,143.4
1911,2021-07-07T13:00:00+00:00,143.53
1912,2021-07-07T13:15:00+00:00,143.52
1913,2021-07-07T13:30:00+00:00,143.99
1914,2021-07-07T13:45:00+00:00,144.14
1915,2021-07-07T14:00:00+00:00,144.2
1916,2021-07-07T14:15:00+00:00,143.78
1917,2021-07-07T14:30:00+00:00,142.93
1918,2021-07-07T14:45:00+00:00,143.43
1919,2021-07-07T15:00:00+00:00,143.24
1920,2021-07-07T15:15:00+00:00,143.45
1921,2021-07-07T15:30:00+00:00,143.84
1922,2021-07-07T15:45:00+00:00,143.91
1923,2021-07-07T16:00:00+00:00,143.92
1924,2021-07-07T16:15:00+00:00,143.86
1925,2021-07-07T16:30:00+00:00,143.92
1926,2021-07-07T16:45:00+00:00,143.95
1927,2021-07-07T17:00:00+00:00,143.86
1928,2021-07-07T17:15:00+00:00,144.19
1929,2021-07-07T17:30:00+00:00,144.11
1930,2021-07-07T17:45:00+00:00,144.35
1931,2021-07-07T18:00:00+00:00,144.57
1932,2021-07-07T18:15:00+00:00,144.66
1933,2021-07-07T18:30:00+00:00,144.25
1934,2021-07-07T18:45:00+00:00,144.36
1935,2021-07-07T19:00:00+00:00,144.47
1936,2021-07-07T19:15:00+00:00,144.33
1937,2021-07-07T19:30:00+00:00,144.62
1938,2021-07-07T19:45:00+00:00,144.59
1939,2021-07-07T20:00:00+00:00,144.75
1940,2021-07-07T20:15:00+00:00,144.68
1941,2021-07-07T20:30:00+00:00,144.79
1942,2021-07-07T20:45:00+00:00,144.72
1943,2021-07-07T21:00:00+00:00,144.61
1944,2021-07-07T21:15:00+00:00,144.58
1945,2021-07-07T21:30:00+00:00,144.6
1946,2021-07-07T21:45:00+00:00,144.53
1947,2021-07-07T22:00:00+00:00,144.63
1948,2021-07-07T22:15:00+00:00,144.59
1949,2021-07-07T22:30:00+00:00,144.65
1950,2021-07-08T04:00:00+00:00,144.05
1951,2021-07-08T04:15:00+00:00,144.11
1952,2021-07-08T04:30:00+00:00,144.12
1953,2021-07-08T04:45:00+00:00,144.13
1954,2021-07-08T05:00:00+00:00,144.1
1955,2021-07-08T05:15:00+00:00,144.18
1956,2021-07-08T05:30:00+00:00,144.1
1957,2021-07-08T05:45:00+00:00,144.02
1958,2021-07-08T06:00:00+00:00,144.03
1959,2021-07-08T06:15:00+00:00,144.3
1960,2021-07-08T06:30:00+00:00,144.25
1961,2021-07-08T06:45:00+00:00,144.17
1962,2021-07-08T07:00:00+00:00,143.55
1963,2021-07-08T07:15:00+00:00,143.35
1964,2021-07-08T07:30:00+00:00,142.65
1965,2021-07-08T07:45:00+00:00,142.46
1966,2021-07-08T08:00:00+00:00,142.09
1967,2021-07-08T08:15:00+00:00,141.51
1968,2021-07-08T08:30:00+00:00,141.99
1969,2021-07-08T08:45:00+00:00,142.1
1970,2021-07-08T09:00:00+00:00,141.88
1971,2021-07-08T09:15:00+00:00,141.89
1972,2021-07-08T09:30:00+00:00,142.02
1973,2021-07-08T09:45:00+00:00,142.11
1974,2021-07-08T10:00:00+00:00,141.98
1975,2021-07-08T10:15:00+00:00,141.53
1976,2021-07-08T10:30:00+00:00,141.7
1977,2021-07-08T10:45:00+00:00,142.25
1978,2021-07-08T11:00:00+00:00,142.29
1979,2021-07-08T11:15:00+00:00,142.21
1980,2021-07-08T11:30:00+00:00,141.92
1981,2021-07-08T11:45:00+00:00,141.75
1982,2021-07-08T12:00:00+00:00,141.31
1983,2021-07-08T12:15:00+00:00,141.6
1984,2021-07-08T12:30:00+00:00,141.77
1985,2021-07-08T12:45:00+00:00,141.68
1986,2021-07-08T13:00:00+00:00,141.77
1987,2021-07-08T13:15:00+00:00,141.57
1988,2021-07-08T13:30:00+00:00,142.0
1989,2021-07-08T13:45:00+00:00,141.96
1990,2021-07-08T14:00:00+00:00,142.02
1991,2021-07-08T14:15:00+00:00,142.08
1992,2021-07-08T14:30:00+00:00,141.95
1993,2021-07-08T14:45:00+00:00,141.59
1994,2021-07-08T15:00:00+00:00,142.04
1995,2021-07-08T15:15:00+00:00,142.19
1996,2021-07-08T15:30:00+00:00,142.44
1997,2021-07-08T15:45:00+00:00,142.65
1998,2021-07-08T16:00:00+00:00,142.54
1999,2021-07-08T16:15:00+00:00,142.66
2000,2021-07-08T16:30:00+00:00,143.08
2001,2021-07-08T16:45:00+00:00,143.28
2002,2021-07-08T17:00:00+00:00,143.33
2003,2021-07-08T17:15:00+00:00,143.53
2004,2021-07-08T17:30:00+00:00,143.86
2005,2021-07-08T17:45:00+00:00,143.81
2006,2021-07-08T18:00:00+00:00,143.83
2007,2021-07-08T18:15:00+00:00,143.31
2008,2021-07-08T18:30:00+00:00,143.33
2009,2021-07-08T18:45:00+00:00,143.19
2010,2021-07-08T19:00:00+00:00,142.99
2011,2021-07-08T19:15:00+00:00,143.0
2012,2021-07-08T19:30:00+00:00,142.9
2013,2021-07-08T19:45:00+00:00,143.32
2014,2021-07-08T20:00:00+00:00,143.26
2015,2021-07-08T20:15:00+00:00,143.27
2016,2021-07-08T20:30:00+00:00,143.29
2017,2021-07-08T20:45:00+00:00,143.25
2018,2021-07-08T21:00:00+00:00,143.32
2019,2021-07-08T21:15:00+00:00,143.3
2020,2021-07-08T21:30:00+00:00,143.25
2021,2021-07-08T21:45:00+00:00,143.3
2022,2021-07-08T22:00:00+00:00,143.03
2023,2021-07-08T22:15:00+00:00,143.19
2024,2021-07-08T22:30:00+00:00,143.14
2025,2021-07-09T04:00:00+00:00,142.68
2026,2021-07-09T04:15:00+00:00,142.93
2027,2021-07-09T04:30:00+00:00,143.0
2028,2021-07-09T04:45:00+00:00,142.85
2029,2021-07-09T05:00:00+00:00,143.02
2030,2021-07-09T05:15:00+00:00,143.02
2031,2021-07-09T05:30:00+00:00,143.4
2032,2021-07-09T05:45:00+00:00,143.4
2033,2021-07-09T06:00:00+00:00,143.35
2034,2021-07-09T06:15:00+00:00,143.37
2035,2021-07-09T06:30:00+00:00,143.22
2036,2021-07-09T06:45:00+00:00,143.26
2037,2021-07-09T07:00:00+00:00,143.49
2038,2021-07-09T07:15:00+00:00,143.55
2039,2021-07-09T07:30:00+00:00,143.63
2040,2021-07-09T07:45:00+00:00,143.3
2041,2021-07-09T08:00:00+00:00,143.74
2042,2021-07-09T08:15:00+00:00,143.5
2043,2021-07-09T08:30:00+00:00,143.66
2044,2021-07-09T08:45:00+00:00,143.6
2045,2021-07-09T09:00:00+00:00,143.56
2046,2021-07-09T09:15:00+00:00,143.63
2047,2021-07-09T09:30:00+00:00,143.35
2048,2021-07-09T09:45:00+00:00,143.11
2049,2021-07-09T10:00:00+00:00,142.76
2050,2021-07-09T10:15:00+00:00,142.87
2051,2021-07-09T10:30:00+00:00,143.0
2052,2021-07-09T10:45:00+00:00,142.95
2053,2021-07-09T11:00:00+00:00,143.18
2054,2021-07-09T11:15:00+00:00,142.95
2055,2021-07-09T11:30:00+00:00,143.04
2056,2021-07-09T11:45:00+00:00,143.04
2057,2021-07-09T12:00:00+00:00,143.3
2058,2021-07-09T12:15:00+00:00,143.11
2059,2021-07-09T12:30:00+00:00,142.9
2060,2021-07-09T12:45:00+00:00,142.96
2061,2021-07-09T13:00:00+00:00,142.73
2062,2021-07-09T13:15:00+00:00,142.73
2063,2021-07-09T13:30:00+00:00,143.3
2064,2021-07-09T13:45:00+00:00,143.94
2065,2021-07-09T14:00:00+00:00,144.08
2066,2021-07-09T14:15:00+00:00,144.3
2067,2021-07-09T14:30:00+00:00,144.85
2068,2021-07-09T14:45:00+00:00,145.2
2069,2021-07-09T15:00:00+00:00,145.08
2070,2021-07-09T15:15:00+00:00,145.28
2071,2021-07-09T15:30:00+00:00,144.96
2072,2021-07-09T15:45:00+00:00,145.24
2073,2021-07-09T16:00:00+00:00,145.17
2074,2021-07-09T16:15:00+00:00,145.48
2075,2021-07-09T16:30:00+00:00,145.6
2076,2021-07-09T16:45:00+00:00,145.42
2077,2021-07-09T17:00:00+00:00,145.12
2078,2021-07-09T17:15:00+00:00,145.23
2079,2021-07-09T17:30:00+00:00,145.15
2080,2021-07-09T17:45:00+00:00,145.11
2081,2021-07-09T18:00:00+00:00,144.96
2082,2021-07-09T18:15:00+00:00,144.88
2083,2021-07-09T18:30:00+00:00,145.14
2084,2021-07-09T18:45:00+00:00,145.16
2085,2021-07-09T19:00:00+00:00,145.04
2086,2021-07-09T19:15:00+00:00,144.86
2087,2021-07-09T19:30:00+00:00,144.94
2088,2021-07-09T19:45:00+00:00,145.09
2089,2021-07-09T20:00:00+00:00,145.03
2090,2021-07-09T20:15:00+00:00,145.0
2091,2021-07-09T20:30:00+00:00,145.01
2092,2021-07-09T20:45:00+00:00,144.99
2093,2021-07-09T21:00:00+00:00,144.97
2094,2021-07-09T21:15:00+00:00,145.07
2095,2021-07-09T21:30:00+00:00,145.1
2096,2021-07-09T21:45:00+00:00,145.1
2097,2021-07-09T22:00:00+00:00,145.03
2098,2021-07-09T22:15:00+00:00,145.14
2099,2021-07-09T22:30:00+00:00,145.12
2100,2021-07-12T04:00:00+00:00,144.47
2101,2021-07-12T04:15:00+00:00,144.43
2102,2021-07-12T04:30:00+00:00,144.2
2103,2021-07-12T04:45:00+00:00,144.37
2104,2021-07-12T05:00:00+00:00,144.5
2105,2021-07-12T05:15:00+00:00,144.3
2106,2021-07-12T05:30:00+00:00,144.4
2107,2021-07-12T05:45:00+00:00,144.4
2108,2021-07-12T06:00:00+00:00,144.5
2109,2021-07-12T06:15:00+00:00,144.5
2110,2021-07-12T06:30:00+00:00,144.64
2111,2021-07-12T06:45:00+00:00,144.55
2112,2021-07-12T07:00:00+00:00,145.09
2113,2021-07-12T07:15:00+00:00,144.88
2114,2021-07-12T07:30:00+00:00,144.96
2115,2021-07-12T07:45:00+00:00,144.85
2116,2021-07-12T08:00:00+00:00,145.3
2117,2021-07-12T08:15:00+00:00,145.44
2118,2021-07-12T08:30:00+00:00,145.54
2119,2021-07-12T08:45:00+00:00,145.55
2120,2021-07-12T09:00:00+00:00,145.59
2121,2021-07-12T09:15:00+00:00,145.58
2122,2021-07-12T09:30:00+00:00,145.66
2123,2021-07-12T09:45:00+00:00,145.64
2124,2021-07-12T10:00:00+00:00,145.46
2125,2021-07-12T10:15:00+00:00,145.55
2126,2021-07-12T10:30:00+00:00,145.44
2127,2021-07-12T10:45:00+00:00,145.25
2128,2021-07-12T11:00:00+00:00,145.6
2129,2021-07-12T11:15:00+00:00,145.63
2130,2021-07-12T11:30:00+00:00,145.69
2131,2021-07-12T11:45:00+00:00,145.77
2132,2021-07-12T12:00:00+00:00,145.95
2133,2021-07-12T12:15:00+00:00,146.15
2134,2021-07-12T12:30:00+00:00,146.1
2135,2021-07-12T12:45:00+00:00,146.11
2136,2021-07-12T13:00:00+00:00,146.12
2137,2021-07-12T13:15:00+00:00,146.21
2138,2021-07-12T13:30:00+00:00,145.31
2139,2021-07-12T13:45:00+00:00,144.62
2140,2021-07-12T14:00:00+00:00,144.8
2141,2021-07-12T14:15:00+00:00,144.61
2142,2021-07-12T14:30:00+00:00,145.09
2143,2021-07-12T14:45:00+00:00,144.98
2144,2021-07-12T15:00:00+00:00,144.98
2145,2021-07-12T15:15:00+00:00,144.75
2146,2021-07-12T15:30:00+00:00,144.68
2147,2021-07-12T15:45:00+00:00,144.85
2148,2021-07-12T16:00:00+00:00,144.82
2149,2021-07-12T16:15:00+00:00,144.83
2150,2021-07-12T16:30:00+00:00,144.72
2151,2021-07-12T16:45:00+00:00,144.7
2152,2021-07-12T17:00:00+00:00,144.69
2153,2021-07-12T17:15:00+00:00,144.57
2154,2021-07-12T17:30:00+00:00,144.5
2155,2021-07-12T17:45:00+00:00,144.41
2156,2021-07-12T18:00:00+00:00,144.58
2157,2021-07-12T18:15:00+00:00,144.66
2158,2021-07-12T18:30:00+00:00,144.7
2159,2021-07-12T18:45:00+00:00,144.74
2160,2021-07-12T19:00:00+00:00,144.58
2161,2021-07-12T19:15:00+00:00,144.62
2162,2021-07-12T19:30:00+00:00,144.49
2163,2021-07-12T19:45:00+00:00,144.5
2164,2021-07-12T20:00:00+00:00,144.58
2165,2021-07-12T20:15:00+00:00,144.55
2166,2021-07-12T20:30:00+00:00,144.51
2167,2021-07-12T20:45:00+00:00,144.56
2168,2021-07-12T21:00:00+00:00,144.52
2169,2021-07-12T21:15:00+00:00,144.5
2170,2021-07-12T21:30:00+00:00,144.46
2171,2021-07-12T21:45:00+00:00,144.45
2172,2021-07-12T22:00:00+00:00,144.43
2173,2021-07-12T22:15:00+00:00,144.45
2174,2021-07-12T22:30:00+00:00,144.46
2175,2021-07-13T04:00:00+00:00,144.1
2176,2021-07-13T04:15:00+00:00,144.07
2177,2021-07-13T04:30:00+00:00,144.07
2178,2021-07-13T04:45:00+00:00,144.28
2179,2021-07-13T05:00:00+00:00,144.21
2180,2021-07-13T05:15:00+00:00,144.13
2181,2021-07-13T05:30:00+00:00,144.13
2182,2021-07-13T05:45:00+00:00,144.12
2183,2021-07-13T06:00:00+00:00,144.18
2184,2021-07-13T06:15:00+00:00,144.17
2185,2021-07-13T06:30:00+00:00,144.15
2186,2021-07-13T06:45:00+00:00,144.05
2187,2021-07-13T07:00:00+00:00,144.1
2188,2021-07-13T07:15:00+00:00,143.85
2189,2021-07-13T07:30:00+00:00,143.9
2190,2021-07-13T07:45:00+00:00,143.9
2191,2021-07-13T08:00:00+00:00,144.05
2192,2021-07-13T08:15:00+00:00,144.2
2193,2021-07-13T08:30:00+00:00,144.1
2194,2021-07-13T08:45:00+00:00,144.35
2195,2021-07-13T09:00:00+00:00,144.36
2196,2021-07-13T09:15:00+00:00,144.55
2197,2021-07-13T09:30:00+00:00,144.63
2198,2021-07-13T09:45:00+00:00,144.73
2199,2021-07-13T10:00:00+00:00,144.56
2200,2021-07-13T10:15:00+00:00,144.49
2201,2021-07-13T10:30:00+00:00,144.64
2202,2021-07-13T10:45:00+00:00,144.63
2203,2021-07-13T11:00:00+00:00,144.93
2204,2021-07-13T11:15:00+00:00,144.96
2205,2021-07-13T11:30:00+00:00,144.91
2206,2021-07-13T11:45:00+00:00,144.86
2207,2021-07-13T12:00:00+00:00,144.75
2208,2021-07-13T12:15:00+00:00,144.72
2209,2021-07-13T12:30:00+00:00,144.05
2210,2021-07-13T12:45:00+00:00,143.6
2211,2021-07-13T13:00:00+00:00,143.85
2212,2021-07-13T13:15:00+00:00,144.03
2213,2021-07-13T13:30:00+00:00,145.24
2214,2021-07-13T13:45:00+00:00,146.35
2215,2021-07-13T14:00:00+00:00,146.4
2216,2021-07-13T14:15:00+00:00,146.7
2217,2021-07-13T14:30:00+00:00,146.43
2218,2021-07-13T14:45:00+00:00,146.53
2219,2021-07-13T15:00:00+00:00,146.87
2220,2021-07-13T15:15:00+00:00,147.23
2221,2021-07-13T15:30:00+00:00,147.27
2222,2021-07-13T15:45:00+00:00,147.45
2223,2021-07-13T16:00:00+00:00,147.18
2224,2021-07-13T16:15:00+00:00,147.16
2225,2021-07-13T16:30:00+00:00,147.25
2226,2021-07-13T16:45:00+00:00,147.21
2227,2021-07-13T17:00:00+00:00,146.7
2228,2021-07-13T17:15:00+00:00,146.45
2229,2021-07-13T17:30:00+00:00,145.86
2230,2021-07-13T17:45:00+00:00,145.74
2231,2021-07-13T18:00:00+00:00,145.5
2232,2021-07-13T18:15:00+00:00,145.88
2233,2021-07-13T18:30:00+00:00,145.67
2234,2021-07-13T18:45:00+00:00,146.06
2235,2021-07-13T19:00:00+00:00,145.82
2236,2021-07-13T19:15:00+00:00,145.78
2237,2021-07-13T19:30:00+00:00,145.94
2238,2021-07-13T19:45:00+00:00,145.68
2239,2021-07-13T20:00:00+00:00,145.64
2240,2021-07-13T20:15:00+00:00,145.55
2241,2021-07-13T20:30:00+00:00,145.57
2242,2021-07-13T20:45:00+00:00,145.6
2243,2021-07-13T21:00:00+00:00,145.62
2244,2021-07-13T21:15:00+00:00,145.65
2245,2021-07-13T21:30:00+00:00,145.62
2246,2021-07-13T21:45:00+00:00,145.68
2247,2021-07-13T22:00:00+00:00,145.68
2248,2021-07-13T22:15:00+00:00,145.73
2249,2021-07-13T22:30:00+00:00,145.73
2250,2021-07-14T04:00:00+00:00,145.63
2251,2021-07-14T04:15:00+00:00,145.6
2252,2021-07-14T04:30:00+00:00,145.67
2253,2021-07-14T04:45:00+00:00,145.45
2254,2021-07-14T05:00:00+00:00,145.58
2255,2021-07-14T05:15:00+00:00,145.5
2256,2021-07-14T05:30:00+00:00,145.7
2257,2021-07-14T05:45:00+00:00,145.99
2258,2021-07-14T06:00:00+00:00,146.0
2259,2021-07-14T06:15:00+00:00,146.15
2260,2021-07-14T06:30:00+00:00,145.94
2261,2021-07-14T06:45:00+00:00,146.04
2262,2021-07-14T07:00:00+00:00,146.4
2263,2021-07-14T07:15:00+00:00,146.31
2264,2021-07-14T07:30:00+00:00,146.33
2265,2021-07-14T07:45:00+00:00,146.37
2266,2021-07-14T08:00:00+00:00,147.08
2267,2021-07-14T08:15:00+00:00,147.3
2268,2021-07-14T08:30:00+00:00,147.46
2269,2021-07-14T08:45:00+00:00,147.37
2270,2021-07-14T09:00:00+00:00,147.6
2271,2021-07-14T09:15:00+00:00,147.59
2272,2021-07-14T09:30:00+00:00,147.77
2273,2021-07-14T09:45:00+00:00,147.83
2274,2021-07-14T10:00:00+00:00,147.9
2275,2021-07-14T10:15:00+00:00,147.85
2276,2021-07-14T10:30:00+00:00,147.92
2277,2021-07-14T10:45:00+00:00,147.93
2278,2021-07-14T11:00:00+00:00,148.27
2279,2021-07-14T11:15:00+00:00,148.44
2280,2021-07-14T11:30:00+00:00,148.36
2281,2021-07-14T11:45:00+00:00,148.62
2282,2021-07-14T12:00:00+00:00,148.47
2283,2021-07-14T12:15:00+00:00,148.14
2284,2021-07-14T12:30:00+00:00,148.49
2285,2021-07-14T12:45:00+00:00,148.41
2286,2021-07-14T13:00:00+00:00,148.36
2287,2021-07-14T13:15:00+00:00,148.05
2288,2021-07-14T13:30:00+00:00,148.21
2289,2021-07-14T13:45:00+00:00,148.36
2290,2021-07-14T14:00:00+00:00,148.6
2291,2021-07-14T14:15:00+00:00,148.31
2292,2021-07-14T14:30:00+00:00,148.85
2293,2021-07-14T14:45:00+00:00,149.32
2294,2021-07-14T15:00:00+00:00,149.12
2295,2021-07-14T15:15:00+00:00,148.79
2296,2021-07-14T15:30:00+00:00,148.7
2297,2021-07-14T15:45:00+00:00,148.01
2298,2021-07-14T16:00:00+00:00,148.92
2299,2021-07-14T16:15:00+00:00,148.9
2300,2021-07-14T16:30:00+00:00,149.06
2301,2021-07-14T16:45:00+00:00,148.93
2302,2021-07-14T17:00:00+00:00,148.91
2303,2021-07-14T17:15:00+00:00,148.74
2304,2021-07-14T17:30:00+00:00,149.06
2305,2021-07-14T17:45:00+00:00,148.94
2306,2021-07-14T18:00:00+00:00,149.08
2307,2021-07-14T18:15:00+00:00,149.25
2308,2021-07-14T18:30:00+00:00,149.21
2309,2021-07-14T18:45:00+00:00,149.32
2310,2021-07-14T19:00:00+00:00,149.28
2311,2021-07-14T19:15:00+00:00,149.4
2312,2021-07-14T19:30:00+00:00,149.17
2313,2021-07-14T19:45:00+00:00,149.21
2314,2021-07-14T20:00:00+00:00,149.06
2315,2021-07-14T20:15:00+00:00,149.09
2316,2021-07-14T20:30:00+00:00,149.23
2317,2021-07-14T20:45:00+00:00,149.29
2318,2021-07-14T21:00:00+00:00,149.35
2319,2021-07-14T21:15:00+00:00,149.38
2320,2021-07-14T21:30:00+00:00,149.48
2321,2021-07-14T21:45:00+00:00,149.43
2322,2021-07-14T22:00:00+00:00,149.3
2323,2021-07-14T22:15:00+00:00,149.31
2324,2021-07-14T22:30:00+00:00,149.38
2325,2021-07-15T04:00:00+00:00,149.54
2326,2021-07-15T04:15:00+00:00,149.77
2327,2021-07-15T04:30:00+00:00,149.92
2328,2021-07-15T04:45:00+00:00,149.61
2329,2021-07-15T05:00:00+00:00,149.68
2330,2021-07-15T05:15:00+00:00,149.62
2331,2021-07-15T05:30:00+00:00,149.67
2332,2021-07-15T05:45:00+00:00,149.07
2333,2021-07-15T06:00:00+00:00,149.8
2334,2021-07-15T06:15:00+00:00,149.39
2335,2021-07-15T06:30:00+00:00,149.3
2336,2021-07-15T06:45:00+00:00,149.39
2337,2021-07-15T07:00:00+00:00,149.51
2338,2021-07-15T07:15:00+00:00,149.55
2339,2021-07-15T07:30:00+00:00,149.6
2340,2021-07-15T07:45:00+00:00,149.6
2341,2021-07-15T08:00:00+00:00,149.79
2342,2021-07-15T08:15:00+00:00,149.82
2343,2021-07-15T08:30:00+00:00,149.79
2344,2021-07-15T08:45:00+00:00,149.91
2345,2021-07-15T09:00:00+00:00,149.85
2346,2021-07-15T09:15:00+00:00,149.73
2347,2021-07-15T09:30:00+00:00,149.7
2348,2021-07-15T09:45:00+00:00,149.8
2349,2021-07-15T10:00:00+00:00,149.57
2350,2021-07-15T10:15:00+00:00,149.42
2351,2021-07-15T10:30:00+00:00,149.5
2352,2021-07-15T10:45:00+00:00,149.46
2353,2021-07-15T11:00:00+00:00,149.25
2354,2021-07-15T11:15:00+00:00,148.98
2355,2021-07-15T11:30:00+00:00,149.02
2356,2021-07-15T11:45:00+00:00,149.21
2357,2021-07-15T12:00:00+00:00,149.13
2358,2021-07-15T12:15:00+00:00,149.24
2359,2021-07-15T12:30:00+00:00,149.54
2360,2021-07-15T12:45:00+00:00,149.34
2361,2021-07-15T13:00:00+00:00,149.5
2362,2021-07-15T13:15:00+00:00,149.25
2363,2021-07-15T13:30:00+00:00,148.7
2364,2021-07-15T13:45:00+00:00,149.77
2365,2021-07-15T14:00:00+00:00,149.45
2366,2021-07-15T14:15:00+00:00,148.75
2367,2021-07-15T14:30:00+00:00,148.43
2368,2021-07-15T14:45:00+00:00,148.19
2369,2021-07-15T15:00:00+00:00,148.34
2370,2021-07-15T15:15:00+00:00,148.6
2371,2021-07-15T15:30:00+00:00,148.49
2372,2021-07-15T15:45:00+00:00,148.12
2373,2021-07-15T16:00:00+00:00,147.66
2374,2021-07-15T16:15:00+00:00,148.0
2375,2021-07-15T16:30:00+00:00,148.12
2376,2021-07-15T16:45:00+00:00,147.9
2377,2021-07-15T17:00:00+00:00,147.8
2378,2021-07-15T17:15:00+00:00,147.91
2379,2021-07-15T17:30:00+00:00,147.52
2380,2021-07-15T17:45:00+00:00,147.32
2381,2021-07-15T18:00:00+00:00,147.76
2382,2021-07-15T18:15:00+00:00,147.8
2383,2021-07-15T18:30:00+00:00,147.48
2384,2021-07-15T18:45:00+00:00,147.99
2385,2021-07-15T19:00:00+00:00,148.02
2386,2021-07-15T19:15:00+00:00,148.09
2387,2021-07-15T19:30:00+00:00,148.16
2388,2021-07-15T19:45:00+00:00,148.48
2389,2021-07-15T20:00:00+00:00,148.4
2390,2021-07-15T20:15:00+00:00,148.32
2391,2021-07-15T20:30:00+00:00,148.29
2392,2021-07-15T20:45:00+00:00,148.29
2393,2021-07-15T21:00:00+00:00,148.35
2394,2021-07-15T21:15:00+00:00,148.35
2395,2021-07-15T21:30:00+00:00,148.3
2396,2021-07-15T21:45:00+00:00,148.33
2397,2021-07-15T22:00:00+00:00,148.37
2398,2021-07-15T22:15:00+00:00,148.33
2399,2021-07-15T22:30:00+00:00,148.24
2400,2021-07-16T04:00:00+00:00,148.11
2401,2021-07-16T04:15:00+00:00,148.06
2402,2021-07-16T04:30:00+00:00,148.27
2403,2021-07-16T04:45:00+00:00,148.3
2404,2021-07-16T05:00:00+00:00,148.34
2405,2021-07-16T05:15:00+00:00,148.44
2406,2021-07-16T05:30:00+00:00,148.44
2407,2021-07-16T05:45:00+00:00,148.27
2408,2021-07-16T06:00:00+00:00,148.05
2409,2021-07-16T06:15:00+00:00,148.01
2410,2021-07-16T06:30:00+00:00,147.9
2411,2021-07-16T06:45:00+00:00,147.93
2412,2021-07-16T07:00:00+00:00,148.03
2413,2021-07-16T07:15:00+00:00,148.07
2414,2021-07-16T07:30:00+00:00,148.21
2415,2021-07-16T07:45:00+00:00,148.22
2416,2021-07-16T08:00:00+00:00,148.22
2417,2021-07-16T08:15:00+00:00,148.3
2418,2021-07-16T08:30:00+00:00,148.2
2419,2021-07-16T08:45:00+00:00,148.33
2420,2021-07-16T09:00:00+00:00,148.39
2421,2021-07-16T09:15:00+00:00,148.34
2422,2021-07-16T09:30:00+00:00,148.34
2423,2021-07-16T09:45:00+00:00,148.34
2424,2021-07-16T10:00:00+00:00,148.19
2425,2021-07-16T10:15:00+00:00,148.24
2426,2021-07-16T10:30:00+00:00,148.3
2427,2021-07-16T10:45:00+00:00,148.67
2428,2021-07-16T11:00:00+00:00,148.84
2429,2021-07-16T11:15:00+00:00,148.7
2430,2021-07-16T11:30:00+00:00,148.65
2431,2021-07-16T11:45:00+00:00,148.81
2432,2021-07-16T12:00:00+00:00,148.95
2433,2021-07-16T12:15:00+00:00,148.92
2434,2021-07-16T12:30:00+00:00,148.97
2435,2021-07-16T12:45:00+00:00,148.86
2436,2021-07-16T13:00:00+00:00,148.8
2437,2021-07-16T13:15:00+00:00,148.54
2438,2021-07-16T13:30:00+00:00,148.95
2439,2021-07-16T13:45:00+00:00,149.0
2440,2021-07-16T14:00:00+00:00,148.91
2441,2021-07-16T14:15:00+00:00,148.27
2442,2021-07-16T14:30:00+00:00,148.48
2443,2021-07-16T14:45:00+00:00,148.6
2444,2021-07-16T15:00:00+00:00,148.01
2445,2021-07-16T15:15:00+00:00,147.52
2446,2021-07-16T15:30:00+00:00,147.27
2447,2021-07-16T15:45:00+00:00,147.33
2448,2021-07-16T16:00:00+00:00,147.78
2449,2021-07-16T16:15:00+00:00,147.51
2450,2021-07-16T16:30:00+00:00,147.52
2451,2021-07-16T16:45:00+00:00,147.7
2452,2021-07-16T17:00:00+00:00,147.95
2453,2021-07-16T17:15:00+00:00,147.87
2454,2021-07-16T17:30:00+00:00,147.7
2455,2021-07-16T17:45:00+00:00,147.68
2456,2021-07-16T18:00:00+00:00,147.36
2457,2021-07-16T18:15:00+00:00,147.28
2458,2021-07-16T18:30:00+00:00,147.08
2459,2021-07-16T18:45:00+00:00,146.53
2460,2021-07-16T19:00:00+00:00,146.47
2461,2021-07-16T19:15:00+00:00,146.15
2462,2021-07-16T19:30:00+00:00,146.16
2463,2021-07-16T19:45:00+00:00,146.39
2464,2021-07-16T20:00:00+00:00,146.15
2465,2021-07-16T20:15:00+00:00,146.22
2466,2021-07-16T20:30:00+00:00,146.13
2467,2021-07-16T20:45:00+00:00,146.15
